Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1993,12,2596,IND,Indiana Pacers,Malik Sealy,1970-02-01,22.0,NBA,SF,3.0,18.0,-4.6,0.17,0.2,0.4,13.9,0.0,6.7,0.0,0.0,0.0,14.5,18.0,-0.1,0.0,-0.1,-0.25,-6.4,-7.2,-13.6,-0.1
1997,13,2596,LAC,Los Angeles Clippers,Malik Sealy,1970-02-01,26.0,NBA,SG,3.0,79.0,11.5,0.57,0.2,0.6,1.4,3.6,2.4,12.0,0.0,0.0,13.7,22.3,0.1,-0.1,0.0,-0.02,-1.4,-2.5,-4.0,0.0
1999,18,2596,MIN,Minnesota Timberwolves,Malik Sealy,1970-02-01,28.0,NBA,SF,4.0,70.0,7.8,0.4,0.0,0.22,3.1,6.9,4.9,7.8,0.8,1.1,7.4,18.2,0.0,0.0,0.0,-0.01,-1.7,-1.1,-2.8,0.0
2000,18,2596,MIN,Minnesota Timberwolves,Malik Sealy,1970-02-01,29.0,NBA,SF,4.0,122.0,12.0,0.52,0.07,0.39,5.4,15.3,10.1,7.3,1.0,0.0,14.3,23.0,0.0,0.1,0.1,0.03,-1.0,-1.5,-2.5,0.0
