Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
2027,Eric Money,"February 6, 1955",122.0,0.0,3098.0,546.0,1092.0,0.5,0.0,0.0,0,546.0,1092.0,0.5,0.5,166.0,212.0,0.78,62.0,146.0,208.0,508.0,106.0,22.0,310.0,292.0,1258.0,0
