Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
25,2479,412.0,51.0,7441.0,1117.0,2847.0,0.39,421.0,1225.0,0.34,696.0,1622.0,0.43,0.47,410.0,615.0,0.67,217.0,505.0,722.0,771.0,227.0,79.0,548.0,708.0,3065.0,0
