SEASON,TEAM,G,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2001 - 02,MIN,82,19805,42.5,92.2,0.461,5.3,14.0,0.37799999999999995,37.2,78.2,0.47600000000000003,18.7,23.5,0.7979999999999999,14.2,34.3,48.5,26.7,7.0,5.7,14.7,23.3,109.0
