Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2720,Eric Snow,1973-04-24,910.0,551.0,24050.0,4.78,11.49,0.42,0.13,0.7,0.19,4.66,10.81,0.43,3.14,4.51,0.7,0.93,3.8,4.73,9.67,2.31,0.29,3.59,5.51,12.86,99.6,104.6
