Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
464,38.0,1.0,308.0,9.03,20.53,0.44,0.9,1.59,0.57,8.11,18.96,0.43,7.06,9.14,0.77,1.26,6.76,8.03,2.21,0.89,0.21,2.79,8.7,25.97,106.57,111.57
