Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2005,7,2325,DAL,Dallas Mavericks,Pavel Podkolzin,"January 15, 1985",20.0,NBA,C,5,10,-12.1,0.57,,,0.0,21.9,11.2,0.0,0.0,0.0,69.4,12.9,-0.1,0.0,0.0,-0.21,-25.2,-0.2,-25.4,0.0
2006,7,2325,DAL,Dallas Mavericks,Pavel Podkolzin,"January 15, 1985",21.0,NBA,C,1,18,2.3,0.32,0.0,3.0,0.0,45.9,23.4,0.0,0.0,4.2,30.1,17.2,-0.1,0.0,-0.1,-0.14,-8.3,-0.9,-9.3,0.0
