SEASON,TEAM,G,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2007-08,MIN,82,240.6,37.5,83.1,0.451,5.4,15.4,0.35,32.1,67.8,0.474,15.2,20.6,0.736,11.8,29.6,41.4,19.9,7.5,3.7,14.5,23.0,95.6
