Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1230,Steve Hawes,1950-05-26,438,50.0,21.47,2.8,5.96,0.47,0.04,0.19,0.23,2.77,5.77,0.48,19.6,1.46,1.87,0.78,1.37,3.9,5.27,1.71,0.61,0.33,1.47,2.69,7.14
