Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
200,Bradley Beal,"June 28, 1993",574,540,19864,11.19,24.72,0.45,3.2,8.5,0.38,8.0,16.19,0.49,5.32,6.44,0.83,1.27,4.56,5.83,5.62,1.61,0.54,3.34,3.18,30.9,108.56,110.33
