Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2665,Bingo Smith,"February 26, 1946",156.0,4246.0,11.17,0.48,0.08,0.13,3.63,9.03,6.27,6.8,1.27,0.53,8.73,20.7,3.0,1.1,4.2,0.04,-2.1,-1.27,-3.37,-0.47
