Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
,2474,10.0,0.0,192.0,31.0,60.0,0.52,1.0,3.0,0.33,30.0,57.0,0.53,0.52,6.0,6.0,1.0,9.0,24.0,33.0,9.0,4.0,4.0,5.0,12.0,69.0,0
