Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2016,23.0,ATL,NBA,SG,9.0,0.0,87.0,2.9,10.8,0.269,0.8,5.8,0.143,2.1,5.0,0.417,1.7,2.5,0.667,0.0,3.7,3.7,2.9,0.0,0.4,1.2,0.8,8.3
2017,24.0,ATL,NBA,SG,6.0,6.0,200.0,4.9,14.8,0.329,2.0,7.6,0.262,2.9,7.2,0.4,2.2,3.4,0.632,0.5,2.3,2.9,1.3,0.5,0.0,1.8,2.3,13.9
2020,27.0,DAL,NBA,SG,6.0,6.0,204.0,7.1,16.8,0.421,3.4,9.5,0.352,3.7,7.2,0.512,1.4,1.9,0.727,0.5,3.2,3.7,1.9,0.4,0.0,0.5,2.8,18.9
