Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
173,Dana Barros,"April 13, 1967",850.0,19480.0,15.86,0.58,0.34,0.15,1.24,7.86,4.46,20.63,1.71,0.19,12.25,19.68,38.7,11.1,49.7,0.12,1.59,-0.93,0.66,1.3
