Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
780,32.0,150.0,8.43,0.41,0.5,0.17,10.13,5.63,7.87,11.37,1.03,0.0,10.43,25.17,-0.2,0.0,-0.1,-0.05,-4.1,-4.13,-8.27,-0.07
