Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2009,7,483,DAL,Dallas Mavericks,Matt Carroll,1980-08-28,28.0,NBA,SG,4.0,0.0,14.0,3.8,7.6,0.5,0.0,0.0,,3.8,7.6,0.5,0.0,0.0,,0.0,7.6,7.6,0.0,0.0,0.0,3.8,3.8,7.6,63.0,118.0
2010,7,483,DAL,Dallas Mavericks,Matt Carroll,1980-08-28,29.0,NBA,SG,1.0,0.0,5.0,10.9,10.9,1.0,0.0,0.0,,10.9,10.9,1.0,0.0,0.0,,0.0,10.9,10.9,0.0,0.0,0.0,0.0,0.0,21.7,200.0,108.0
