Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1989,17.0,1326,MIL,Milwaukee Bucks,23.0,NBA,C,25.0,0.0,112.0,15.0,46.0,0.33,0.0,0.0,,15.0,46.0,0.33,0.33,12.0,19.0,0.63,9.0,13.0,22.0,3.0,1.0,7.0,15.0,14.0,42.0
1990,17.0,1326,MIL,Milwaukee Bucks,24.0,NBA,C,35.0,0.0,236.0,18.0,62.0,0.29,0.0,0.0,,18.0,62.0,0.29,0.29,15.0,24.0,0.62,19.0,40.0,59.0,2.0,5.0,16.0,14.0,33.0,51.0
1994,,1326,WSB,None,28.0,NBA,C,3.0,0.0,28.0,0.0,2.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,,1.0,2.0,3.0,0.0,1.0,3.0,1.0,3.0,0.0
