Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2009,7,1103,DAL,Dallas Mavericks,Gerald Green,"January 26, 1986",23.0,NBA,SG,6.0,0.0,26.0,5.5,19.4,0.29,1.4,6.9,0.2,4.2,12.5,0.33,2.8,5.5,0.5,0.0,2.8,2.8,0.0,1.4,0.0,2.8,5.5,15.2
2013,12,1103,IND,Indiana Pacers,Gerald Green,"January 26, 1986",27.0,NBA,SF,9.0,0.0,105.0,7.2,17.1,0.42,3.8,11.3,0.33,3.4,5.8,0.59,0.7,0.7,1.0,0.7,3.4,4.1,1.0,0.0,0.3,2.1,3.4,18.9
2016,16,1103,MIA,Miami Heat,Gerald Green,"January 26, 1986",30.0,NBA,SG,12.0,0.0,110.0,5.2,16.0,0.33,1.3,4.6,0.29,3.9,11.5,0.34,1.3,1.6,0.8,0.7,4.9,5.6,0.3,1.3,0.3,0.7,4.6,13.1
2017,2,1103,BOS,Boston Celtics,Gerald Green,"January 26, 1986",31.0,NBA,SF,13.0,7.0,192.0,6.4,13.5,0.47,3.9,8.4,0.47,2.4,5.1,0.48,1.5,1.7,0.89,0.4,3.4,3.7,1.7,0.6,0.2,1.3,3.9,18.2
2018,11,1103,HOU,Houston Rockets,Gerald Green,"January 26, 1986",32.0,NBA,SG,17.0,0.0,272.0,4.9,12.4,0.39,3.6,9.5,0.38,1.3,2.9,0.46,0.8,0.9,0.86,0.8,5.8,6.6,0.1,0.5,0.9,1.3,3.6,14.2
2019,11,1103,HOU,Houston Rockets,Gerald Green,"January 26, 1986",33.0,NBA,SG,11.0,0.0,97.0,4.5,14.8,0.3,3.7,10.8,0.34,0.7,4.1,0.18,1.9,1.9,1.0,0.0,4.5,4.5,0.4,1.1,1.1,1.1,4.5,14.5
