Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2018,13,2453,LAC,Los Angeles Clippers,Austin Rivers,25,61,59,2057,6.0,14.1,0.42,2.4,6.3,0.38,3.6,7.8,0.46,1.8,2.8,0.64,0.5,2.1,2.5,4.2,1.3,0.3,1.9,2.7,16.1
2018,13,322,LAC,Los Angeles Clippers,Avery Bradley,27,6,6,165,5.7,12.0,0.47,0.2,2.0,0.11,5.5,10.0,0.54,0.4,0.4,1.0,0.7,4.1,4.8,2.4,1.1,0.2,1.7,2.6,12.0
2018,13,1125,LAC,Los Angeles Clippers,Blake Griffin,28,33,33,1139,8.1,18.3,0.44,2.0,5.9,0.34,6.0,12.4,0.49,5.4,6.9,0.78,1.5,6.8,8.3,5.7,0.9,0.3,3.1,2.5,23.6
2018,13,1838,LAC,Los Angeles Clippers,Boban Marjanovic,29,20,0,166,8.2,15.0,0.55,0.0,0.0,,8.2,15.0,0.55,8.9,11.3,0.79,7.2,11.7,18.9,1.7,1.3,1.1,3.0,5.0,25.4
2018,13,1468,LAC,Los Angeles Clippers,Brice Johnson,23,9,0,38,6.6,10.4,0.64,0.0,0.9,0.0,6.6,9.5,0.7,1.9,1.9,1.0,1.9,10.4,12.3,0.9,5.7,1.9,3.8,6.6,15.2
2018,13,3130,LAC,Los Angeles Clippers,C.J. Williams,27,38,17,707,4.4,10.0,0.44,1.1,4.0,0.28,3.3,6.1,0.55,0.7,0.8,0.81,0.6,2.2,2.9,2.2,1.6,0.7,1.0,3.2,10.6
2018,13,983,LAC,Los Angeles Clippers,Danilo Gallinari,29,21,21,671,5.5,13.7,0.4,1.9,6.0,0.32,3.5,7.8,0.46,4.3,4.7,0.93,0.5,4.9,5.4,2.2,0.6,0.5,1.4,1.6,17.2
2018,13,1564,LAC,Los Angeles Clippers,DeAndre Jordan,29,77,77,2424,5.5,8.6,0.64,0.0,0.0,,5.5,8.6,0.64,2.7,4.6,0.58,4.9,12.5,17.4,1.7,0.6,1.1,2.0,3.0,13.8
2018,13,3194,LAC,Los Angeles Clippers,Jamil Wilson,27,15,10,274,5.0,10.6,0.47,3.5,8.3,0.43,1.4,2.4,0.61,0.3,0.5,0.5,0.4,3.8,4.2,1.3,0.7,1.1,1.1,4.5,13.8
2018,13,876,LAC,Los Angeles Clippers,Jawun Evans,21,48,4,778,4.1,11.7,0.35,0.7,2.5,0.28,3.4,9.2,0.37,1.8,2.3,0.78,0.4,3.5,3.9,4.6,1.7,0.3,2.0,4.5,10.7
2018,13,3157,LAC,Los Angeles Clippers,Lou Williams,31,79,19,2589,8.1,18.6,0.44,2.6,7.2,0.36,5.5,11.4,0.48,6.0,6.8,0.88,0.6,2.2,2.8,5.8,1.2,0.3,3.3,1.5,24.8
2018,13,2828,LAC,Los Angeles Clippers,Milos Teodosic,30,45,36,1134,4.8,11.4,0.42,2.8,7.4,0.38,2.0,4.1,0.49,1.2,1.5,0.85,0.5,3.5,4.0,6.6,0.7,0.2,3.1,3.3,13.6
2018,13,1193,LAC,Los Angeles Clippers,Montrezl Harrell,24,76,3,1293,9.7,15.3,0.64,0.0,0.2,0.14,9.7,15.1,0.64,3.9,6.2,0.63,2.9,5.7,8.5,2.1,1.0,1.4,1.9,4.0,23.3
2018,13,235,LAC,Los Angeles Clippers,Patrick Beverley,29,11,11,334,5.2,12.8,0.4,2.6,6.5,0.4,2.6,6.4,0.41,1.5,1.8,0.82,1.7,3.1,4.9,3.4,2.0,0.5,2.7,3.7,14.4
2018,13,720,LAC,Los Angeles Clippers,Sam Dekker,23,73,1,883,5.2,10.6,0.49,0.4,2.4,0.17,4.8,8.1,0.59,1.5,2.3,0.66,1.8,5.3,7.1,1.5,1.0,0.4,1.3,2.9,12.4
2018,13,1610,LAC,Los Angeles Clippers,Sean Kilpatrick,28,4,0,38,6.6,17.1,0.39,2.8,6.6,0.43,3.8,10.4,0.36,1.9,1.9,1.0,0.0,1.9,1.9,2.8,0.0,0.0,0.9,1.9,18.0
2018,13,2880,LAC,Los Angeles Clippers,Sindarius Thornwell,23,73,17,1156,3.1,7.3,0.43,0.7,1.9,0.38,2.4,5.4,0.45,1.8,2.7,0.67,1.0,3.3,4.4,2.1,1.5,0.8,1.7,3.9,8.8
2018,13,1209,LAC,Los Angeles Clippers,Tobias Harris,25,32,32,1105,7.9,16.7,0.47,2.3,5.5,0.41,5.6,11.2,0.5,2.1,2.6,0.8,0.7,5.6,6.3,3.2,1.2,0.7,1.8,2.4,20.1
2018,13,3012,LAC,Los Angeles Clippers,Tyrone Wallace,23,30,19,851,4.7,10.4,0.44,0.4,1.7,0.25,4.2,8.8,0.48,2.6,3.3,0.78,0.9,3.6,4.4,3.0,1.1,0.5,1.9,3.5,12.3
2018,13,1517,LAC,Los Angeles Clippers,Wesley Johnson,30,74,40,1486,3.6,8.9,0.41,1.5,4.3,0.34,2.2,4.6,0.47,1.0,1.4,0.74,0.7,4.5,5.2,1.5,1.8,1.5,1.3,3.5,9.8
2018,13,2416,LAC,Los Angeles Clippers,Willie Reed,27,39,5,419,6.9,10.3,0.67,0.1,0.2,0.5,6.8,10.1,0.67,2.7,4.7,0.58,3.0,7.3,10.3,0.8,0.8,1.9,1.6,4.6,16.6
