Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2018,2,BOS,Boston Celtics,Jayson Tatum,19,80,80,2443,5.9,12.3,0.48,1.5,3.6,0.43,4.3,8.7,0.49,3.1,3.8,0.83,0.7,5.2,5.9,1.9,1.2,0.9,1.7,2.5,16.4,2806
2018,2,BOS,Boston Celtics,Al Horford,31,72,72,2277,5.8,11.9,0.49,1.5,3.6,0.43,4.3,8.3,0.51,1.5,1.9,0.78,1.6,6.8,8.4,5.4,0.7,1.2,2.1,2.2,14.7,1325
2018,2,BOS,Boston Celtics,Jaylen Brown,21,70,70,2152,6.2,13.4,0.46,2.0,5.1,0.4,4.2,8.3,0.51,2.5,3.9,0.64,1.1,4.7,5.8,1.9,1.2,0.4,2.1,3.0,17.0,382
2018,2,BOS,Boston Celtics,Terry Rozier,23,80,16,2068,5.5,13.9,0.4,2.7,7.0,0.38,2.8,6.9,0.41,2.0,2.6,0.77,1.1,5.4,6.5,4.0,1.4,0.3,1.4,2.1,15.7,2521
2018,2,BOS,Boston Celtics,Kyrie Irving,25,60,60,1931,10.0,20.3,0.49,3.1,7.6,0.41,6.9,12.7,0.54,4.3,4.9,0.89,0.6,3.6,4.2,5.7,1.2,0.3,2.6,2.3,27.3,1386
2018,2,BOS,Boston Celtics,Marcus Smart,23,54,11,1614,4.2,11.5,0.37,1.7,5.6,0.3,2.5,5.9,0.43,2.2,3.0,0.73,1.0,3.3,4.2,5.8,1.6,0.5,2.9,3.0,12.3,2664
2018,2,BOS,Boston Celtics,Aron Baynes,31,81,67,1485,5.1,10.8,0.47,0.1,0.5,0.14,5.0,10.3,0.49,1.4,1.9,0.76,3.2,7.4,10.5,2.3,0.5,1.2,1.9,4.8,11.7,196
2018,2,BOS,Boston Celtics,Marcus Morris,28,54,21,1442,6.5,15.3,0.43,2.1,5.8,0.37,4.4,9.4,0.47,3.1,3.8,0.8,1.1,6.1,7.2,1.8,0.9,0.3,1.6,2.5,18.3,2052
2018,2,BOS,Boston Celtics,Semi Ojeleye,23,73,0,1150,2.0,5.9,0.35,1.3,3.9,0.32,0.8,2.0,0.4,0.8,1.3,0.61,1.2,3.9,5.0,0.6,0.7,0.1,0.8,2.8,6.1,2188
2018,2,BOS,Boston Celtics,Daniel Theis,25,63,3,936,4.8,9.0,0.54,0.7,2.2,0.31,4.2,6.7,0.62,2.3,3.1,0.75,3.5,7.1,10.5,2.2,1.2,1.8,2.2,6.0,12.7,2835
2018,2,BOS,Boston Celtics,Shane Larkin,25,54,2,775,3.9,10.2,0.38,1.4,4.0,0.36,2.5,6.2,0.4,1.5,1.7,0.86,0.7,3.6,4.3,4.6,1.3,0.1,1.5,2.7,10.7,1699
2018,2,BOS,Boston Celtics,Abdel Nader,24,48,1,522,3.4,10.3,0.34,1.6,4.5,0.35,1.9,5.8,0.32,1.6,2.7,0.59,0.9,4.0,4.9,1.8,1.0,0.7,2.3,3.1,10.1,2106
2018,2,BOS,Boston Celtics,Greg Monroe,27,26,0,496,7.6,14.4,0.53,0.0,0.0,,7.6,14.4,0.53,4.0,5.0,0.8,3.8,8.1,12.0,4.3,2.0,1.2,3.5,3.5,19.2,2029
2018,2,BOS,Boston Celtics,Guerschon Yabusele,22,33,4,235,4.0,9.3,0.43,1.8,5.7,0.32,2.1,3.7,0.58,2.3,3.4,0.68,2.6,5.4,8.0,2.5,0.6,0.8,1.8,3.5,12.1,3251
2018,2,BOS,Boston Celtics,Jabari Bird,23,13,1,115,4.7,8.1,0.58,0.9,2.2,0.43,3.8,5.9,0.63,1.9,4.1,0.46,1.9,4.1,5.9,2.5,0.9,0.3,2.5,2.2,12.2,245
2018,2,BOS,Boston Celtics,Kadeem Allen,25,18,1,107,2.0,7.4,0.27,0.0,3.7,0.0,2.0,3.7,0.55,2.4,3.0,0.78,1.3,2.4,3.7,4.0,1.0,0.7,3.0,5.0,6.4,50
2018,2,BOS,Boston Celtics,Jonathan Gibson,30,4,0,40,12.6,20.7,0.61,5.4,10.8,0.5,7.2,9.9,0.73,0.0,0.0,,0.0,2.7,2.7,3.6,0.0,0.0,2.7,4.5,30.6,1027
2018,2,BOS,Boston Celtics,Xavier Silas,30,2,0,7,0.0,15.4,0.0,0.0,10.3,0.0,0.0,5.1,0.0,0.0,0.0,,5.1,5.1,10.3,0.0,5.1,0.0,0.0,5.1,0.0,2628
2018,2,BOS,Boston Celtics,Jarell Eddie,26,2,0,6,0.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,,0.0,0.0,,0.0,6.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,820
2018,2,BOS,Boston Celtics,Gordon Hayward,27,1,1,5,7.2,14.4,0.5,0.0,7.2,0.0,7.2,7.2,1.0,0.0,0.0,,0.0,7.2,7.2,0.0,0.0,0.0,0.0,7.2,14.4,1238
