Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1998,11,2433,HOU,Houston Rockets,Rodrick Rhodes,"September 24, 1973",24.0,NBA,SF,58.0,13.0,1070.0,5.5,15.0,0.37,0.1,0.4,0.25,5.4,14.6,0.37,5.5,8.9,0.62,1.4,2.1,3.5,5.4,3.1,0.5,4.8,6.2,16.6,,86.0,109.0
1999,31,2433,TOT,Total After Trade,Rodrick Rhodes,"September 24, 1973",25.0,NBA,"SF,SG",13.0,1.0,156.0,4.5,18.0,0.25,0.3,2.4,0.14,4.1,15.6,0.27,5.5,8.6,0.64,3.1,2.8,5.9,3.8,1.7,0.7,6.9,7.3,14.9,,67.0,110.0
1999,11,2433,HOU,Houston Rockets,Rodrick Rhodes,"September 24, 1973",25.0,NBA,SF,3.0,0.0,33.0,3.3,13.1,0.25,0.0,0.0,,3.3,13.1,0.25,8.2,9.8,0.83,3.3,3.3,6.6,1.6,1.6,0.0,8.2,8.2,14.7,,70.0,107.0
1999,15,2433,VAN,Vancouver Grizzlies,Rodrick Rhodes,"September 24, 1973",25.0,NBA,SG,10.0,1.0,123.0,4.8,19.3,0.25,0.4,3.1,0.14,4.4,16.2,0.27,4.8,8.3,0.58,3.1,2.6,5.7,4.4,1.8,0.9,6.6,7.0,14.9,,66.0,111.0
