Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2243,174.0,109.0,395.87,6.15,12.69,0.48,0.0,0.0,0,6.15,12.69,0.48,2.81,3.85,0.73,3.27,6.35,9.63,1.29,0.73,1.98,1.95,3.29,15.1
