Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
479,363.0,42.0,15.52,2.4,5.35,0.45,0.08,0.35,0.24,2.28,4.97,0.46,0.46,1.15,1.48,0.78,0.73,1.37,2.12,1.3,0.78,0.25,1.03,1.77,5.97
