Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1264,238.0,3.0,326.0,3.81,8.86,0.43,1.56,3.24,0.48,2.26,5.61,0.4,2.1,2.3,0.91,0.46,1.67,2.14,6.77,1.07,0.03,3.0,4.43,11.33
