Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1980,20,2443,NYK,New York Knicks,Micheal Ray Richardson,"April 11, 1955",24.0,NBA,SG,82.0,,3060.0,7.4,15.7,0.47,0.4,1.6,0.24,7.0,14.0,0.5,3.3,5.0,0.66,2.2,5.7,7.9,12.3,3.9,0.5,5.3,3.8,18.5,,103.0,104.0
1981,20,2443,NYK,New York Knicks,Micheal Ray Richardson,"April 11, 1955",25.0,NBA,SG,79.0,,3175.0,7.8,16.7,0.47,0.3,1.5,0.22,7.5,15.2,0.49,3.4,5.1,0.66,2.6,5.6,8.2,9.4,3.5,0.5,4.5,3.9,19.4,,102.0,102.0
1982,20,2443,NYK,New York Knicks,Micheal Ray Richardson,"April 11, 1955",26.0,NBA,PG,82.0,79.0,3044.0,9.8,21.3,0.46,0.3,1.6,0.19,9.5,19.7,0.48,3.4,4.8,0.7,2.8,6.2,9.0,9.1,3.4,0.7,4.6,5.0,23.3,,102.0,105.0
1983,31,2443,TOT,Total After Trade,Micheal Ray Richardson,"April 11, 1955",27.0,NBA,PG,64.0,51.0,2076.0,7.7,18.1,0.42,0.2,1.1,0.16,7.5,17.0,0.44,2.4,3.6,0.65,2.5,4.0,6.6,9.6,4.0,0.5,5.4,5.3,17.9,,92.0,101.0
1983,10,2443,GSW,Golden State Warriors,Micheal Ray Richardson,"April 11, 1955",27.0,NBA,PG,33.0,25.0,1074.0,7.6,18.3,0.41,0.2,1.3,0.13,7.4,17.0,0.43,2.4,3.7,0.63,1.9,4.3,6.2,10.5,4.3,0.4,5.9,5.3,17.7,,89.0,104.0
1983,3,2443,NJN,New Jersey Nets,Micheal Ray Richardson,"April 11, 1955",27.0,NBA,PG,31.0,26.0,1002.0,7.8,17.9,0.44,0.2,0.9,0.2,7.6,17.0,0.45,2.4,3.5,0.67,3.1,3.8,6.9,8.6,3.7,0.7,4.9,5.3,18.2,,96.0,98.0
1984,3,2443,NJN,New Jersey Nets,Micheal Ray Richardson,"April 11, 1955",28.0,NBA,PG,48.0,25.0,1285.0,8.8,19.1,0.46,0.5,2.1,0.24,8.3,17.0,0.49,2.8,3.9,0.7,2.0,4.2,6.2,7.8,3.7,0.7,4.3,5.7,20.9,,101.0,103.0
1985,3,2443,NJN,New Jersey Nets,Micheal Ray Richardson,"April 11, 1955",29.0,NBA,PG,82.0,82.0,3127.0,10.5,22.3,0.47,0.4,1.7,0.25,10.0,20.6,0.49,3.6,4.8,0.77,2.4,4.6,6.9,10.2,3.7,0.3,3.8,4.2,25.0,,109.0,105.0
1986,3,2443,NJN,New Jersey Nets,Micheal Ray Richardson,"April 11, 1955",30.0,NBA,PG,47.0,39.0,1604.0,8.6,19.1,0.45,0.1,0.8,0.15,8.5,18.4,0.46,4.1,5.2,0.79,2.2,5.0,7.2,9.8,3.6,0.3,4.3,4.7,21.3,,103.0,104.0
