Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2203,Victor Oladipo,1992-05-04,479.0,419.0,15826.0,9.94,23.32,0.43,2.86,8.33,0.34,7.11,14.99,0.47,4.52,5.79,0.78,0.76,6.4,7.16,6.15,2.29,0.64,3.72,3.51,27.28,101.9,108.3
