Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2016,26.0,SAS,NBA,SG,55.0,2.0,813.0,5.4,10.7,0.504,0.8,2.1,0.383,4.6,8.6,0.533,3.1,4.1,0.75,0.7,3.5,4.3,2.6,1.1,0.2,2.3,4.6,14.7
2017,27.0,SAS,NBA,SG,78.0,8.0,1392.0,4.6,10.9,0.42,0.8,2.6,0.294,3.8,8.2,0.461,2.6,3.4,0.75,0.5,3.6,4.1,3.3,1.2,0.6,2.0,3.8,12.5
2018,28.0,ORL,NBA,SG,69.0,50.0,2029.0,6.3,13.5,0.465,1.2,3.6,0.338,5.1,9.9,0.512,3.3,4.3,0.768,1.1,3.2,4.2,3.0,1.0,0.3,2.6,3.1,17.1
2019,29.0,TOT,NBA,"SF,SG",56.0,9.0,1064.0,4.5,11.8,0.38,0.9,3.5,0.269,3.6,8.3,0.427,2.4,3.3,0.742,0.9,3.3,4.3,4.3,1.0,0.5,2.3,3.0,12.4
2019,29.0,ORL,NBA,SG,41.0,9.0,845.0,4.4,12.2,0.364,0.8,3.5,0.229,3.6,8.6,0.419,2.4,3.1,0.778,1.0,3.3,4.3,4.0,0.8,0.6,2.4,2.9,12.1
2019,29.0,PHI,NBA,SF,15.0,0.0,219.0,4.8,10.5,0.453,1.5,3.5,0.429,3.3,7.1,0.465,2.6,4.1,0.64,0.7,3.6,4.3,5.4,1.8,0.2,2.0,3.5,13.6
