Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1980,27.0,KCK,NBA,PF,81.0,,1917.0,8.8,17.5,0.501,0.0,0.0,0.5,8.8,17.5,0.501,4.9,6.6,0.73,4.5,8.3,12.8,1.5,2.6,0.6,3.6,7.5,22.4,,105.0,98.0
1981,28.0,TOT,NBA,PF,78.0,,2016.0,9.5,19.9,0.475,0.0,0.1,0.167,9.4,19.8,0.477,5.3,6.8,0.776,4.1,8.8,12.9,2.8,1.8,0.2,4.5,6.6,24.2,,100.0,108.0
1981,28.0,CLE,NBA,PF,8.0,,84.0,7.9,18.1,0.438,0.0,0.0,,7.9,18.1,0.438,2.8,4.5,0.625,2.3,5.1,7.4,2.8,2.3,0.0,5.7,10.8,18.7,,83.0,108.0
1981,28.0,DAL,NBA,PF,70.0,,1932.0,9.5,20.0,0.476,0.0,0.2,0.167,9.5,19.8,0.478,5.4,6.9,0.78,4.1,9.0,13.1,2.8,1.8,0.2,4.5,6.4,24.4,,100.0,108.0
1982,29.0,UTA,NBA,PF,56.0,9.0,651.0,9.3,20.9,0.446,0.0,0.0,,9.3,20.9,0.446,4.3,5.3,0.813,4.0,6.2,10.2,3.5,2.6,0.4,5.9,11.1,22.9,,92.0,109.0
