Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1980,21,3143,SEA,Seattle Supersonics,Gus Williams,"October 10, 1953",26.0,NBA,PG,82.0,,2969.0,9.0,18.6,0.48,0.1,0.4,0.19,8.9,18.2,0.49,4.0,5.1,0.79,1.5,1.8,3.3,4.8,2.4,0.4,2.2,1.9,22.0
1982,21,3143,SEA,Seattle Supersonics,Gus Williams,"October 10, 1953",28.0,NBA,PG,80.0,80.0,2876.0,9.7,19.9,0.49,0.1,0.5,0.22,9.6,19.4,0.49,4.0,5.5,0.73,1.2,1.9,3.1,6.9,2.2,0.5,2.5,2.0,23.5
1983,21,3143,SEA,Seattle Supersonics,Gus Williams,"October 10, 1953",29.0,NBA,PG,80.0,80.0,2761.0,8.6,18.0,0.48,0.0,0.6,0.05,8.6,17.5,0.49,3.6,4.8,0.75,0.9,1.7,2.7,8.4,2.4,0.3,3.0,1.5,20.9
1984,21,3143,SEA,Seattle Supersonics,Gus Williams,"October 10, 1953",30.0,NBA,PG,80.0,80.0,2818.0,7.6,16.7,0.46,0.1,0.3,0.16,7.6,16.4,0.46,3.8,5.1,0.75,0.9,1.8,2.6,8.6,2.4,0.3,3.0,1.9,19.1
1985,30,3143,WSB,Washington Bullets,Gus Williams,"October 10, 1953",31.0,NBA,PG,79.0,78.0,2960.0,7.8,18.0,0.43,0.6,2.1,0.29,7.1,15.9,0.45,3.1,4.2,0.72,0.9,1.5,2.4,7.4,2.2,0.4,2.6,1.9,19.2
1986,30,3143,WSB,Washington Bullets,Gus Williams,"October 10, 1953",32.0,NBA,PG,77.0,67.0,2284.0,6.8,16.0,0.43,0.5,1.8,0.26,6.4,14.1,0.45,2.2,3.0,0.73,0.8,1.8,2.6,7.1,1.5,0.2,2.5,1.8,16.3
1987,1,3143,ATL,Atlanta Hawks,Gus Williams,"October 10, 1953",33.0,NBA,SG,33.0,0.0,481.0,4.0,10.9,0.36,0.4,1.3,0.28,3.6,9.6,0.38,2.0,3.0,0.68,0.6,2.4,3.0,10.4,1.3,0.4,4.0,4.0,10.3
