Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1940,6,0,42.0,6.0,24.0,0.25,0.9,1.7,0.53,5.1,22.3,0.23,1.7,1.7,1.0,1.7,4.3,6.0,0.9,0.9,0.0,2.6,7.7,14.6
