Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1980,23.0,2017,PHI,Philadelphia 76Ers,Steve Mix,"December 30, 1947",32.0,NBA,SF,81.0,5.0,1543.0,8.5,16.4,0.52,0.1,0.2,0.4,8.4,16.2,0.52,4.8,5.8,0.83,2.7,4.1,6.8,3.5,1.6,0.2,3.1,2.7,21.9
1981,23.0,2017,PHI,Philadelphia 76Ers,Steve Mix,"December 30, 1947",33.0,NBA,SF,72.0,1.0,1327.0,7.8,15.6,0.5,0.0,0.1,0.0,7.8,15.5,0.5,5.4,6.5,0.83,2.8,4.3,7.2,3.1,1.6,0.5,2.4,2.9,21.1
1982,23.0,2017,PHI,Philadelphia 76Ers,Steve Mix,"December 30, 1947",34.0,NBA,SF,75.0,0.0,1235.0,5.9,11.6,0.51,0.0,0.1,0.25,5.9,11.5,0.51,4.0,5.0,0.79,2.7,3.9,6.6,2.7,1.2,0.5,2.0,2.5,15.8
1983,31.0,2017,TOT,Total After Trade,Steve Mix,"December 30, 1947",35.0,NBA,SF,58.0,20.0,809.0,6.1,12.6,0.48,0.0,0.2,0.25,6.1,12.4,0.49,3.3,3.9,0.85,1.7,4.4,6.1,3.1,1.5,0.1,2.0,3.2,15.6
1983,17.0,2017,MIL,Milwaukee Bucks,Steve Mix,"December 30, 1947",35.0,NBA,SF,57.0,20.0,792.0,6.0,12.4,0.49,0.0,0.2,0.25,6.0,12.2,0.49,3.4,4.0,0.85,1.7,4.5,6.2,3.1,1.5,0.1,2.0,3.2,15.5
1983,14.0,2017,LAL,Los Angeles Lakers,Steve Mix,"December 30, 1947",35.0,NBA,SF,1.0,0.0,17.0,8.5,21.2,0.4,0.0,0.0,,8.5,21.2,0.4,2.1,2.1,1.0,2.1,0.0,2.1,4.2,0.0,0.0,0.0,2.1,19.1
