Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2769,157,1,16.27,2.7,6.73,0.4,1.0,2.8,0.36,1.67,3.87,0.43,0.48,1.27,1.43,0.88,0.13,1.13,1.27,1.0,0.3,0.03,0.93,1.43,7.7
