Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2019,24,1973,PHO,Phoenix Suns,De'Anthony Melton,1998-05-28,20.0,NBA,PG,50.0,984.0,9.9,0.47,0.37,0.11,2.8,12.5,7.5,22.3,3.3,1.9,21.8,15.0,-0.8,0.8,0.0,0.0,-3.8,1.1,-2.7,-0.2
2020,15,1973,MEM,Memphis Grizzlies,De'Anthony Melton,1998-05-28,21.0,NBA,PG,60.0,1167.0,13.5,0.5,0.35,0.3,4.0,15.7,9.9,20.1,3.1,1.5,15.6,19.2,0.1,1.7,1.7,0.07,-2.2,2.0,-0.2,0.5
2021,15,1973,MEM,Memphis Grizzlies,De'Anthony Melton,1998-05-28,22.0,NBA,PG,28.0,558.0,17.8,0.58,0.49,0.12,3.4,15.2,9.1,20.9,3.1,2.7,12.1,19.9,0.7,0.9,1.6,0.14,1.7,2.5,4.2,0.9
