Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1303,32.0,2.0,40.75,3.95,8.67,0.46,0.0,0.0,0,3.95,8.67,0.46,2.05,3.85,0.53,2.22,3.12,5.32,6.35,2.15,0.0,3.5,4.42,9.98
