Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
2018,24.0,UTA,NBA,SF,11,5,259,5.3,10.6,0.5,1.9,5.3,0.357,3.4,5.3,0.643,2.3,3.6,0.632,0.6,6.6,7.2,2.8,1.9,0.8,3.0,5.7,14.8,,103,107
2019,25.0,UTA,NBA,SF,5,0,137,7.5,16.0,0.467,2.8,8.2,0.348,4.6,7.8,0.591,1.1,1.4,0.75,0.7,7.5,8.2,2.8,0.7,0.7,3.6,5.3,18.8,,96,112
2020,26.0,UTA,NBA,SF,7,7,249,2.7,6.7,0.406,2.1,4.6,0.455,0.6,2.1,0.3,0.6,1.3,0.5,0.6,7.4,8.0,4.0,1.9,0.4,2.7,5.3,8.2,,100,117
