Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1983,22.0,POR,NBA,C,30,0,311,3.0,7.3,0.413,0.0,0.0,,3.0,7.3,0.413,1.6,3.5,0.467,2.9,5.1,8.0,2.8,1.5,0.2,3.8,7.1,7.6
1984,23.0,POR,NBA,C,79,1,1157,3.9,7.7,0.504,0.0,0.0,,3.9,7.7,0.504,3.2,4.6,0.698,2.6,5.4,8.0,2.4,0.9,1.1,3.5,7.2,11.0
1985,24.0,POR,NBA,C,78,13,1117,4.3,7.9,0.543,0.0,0.1,0.0,4.3,7.8,0.55,4.4,6.5,0.665,2.9,5.2,8.1,1.5,1.4,1.1,3.2,7.1,12.9
