Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
2008,22.0,DAL,NBA,C,5.0,0.0,133.0,7.1,14.9,0.472,0.0,0.4,0.0,7.1,14.5,0.486,10.0,10.4,0.96,8.3,5.8,14.1,0.8,1.2,1.2,1.2,5.0,24.1,,139.0,118.0
2009,23.0,DAL,NBA,C,10.0,0.0,192.0,9.2,16.7,0.55,0.0,0.0,,9.2,16.7,0.55,7.8,8.6,0.903,3.6,7.8,11.4,1.9,1.9,1.1,1.1,6.1,26.1,,135.0,112.0
2010,24.0,ORL,NBA,PF,7.0,0.0,42.0,9.2,17.2,0.538,0.0,0.0,,9.2,17.2,0.538,6.6,7.9,0.833,2.6,7.9,10.6,1.3,0.0,0.0,1.3,2.6,25.1,,125.0,105.0
2011,25.0,ORL,NBA,PF,6.0,6.0,139.0,6.4,15.2,0.421,0.0,0.0,,6.4,15.2,0.421,4.8,5.2,0.923,4.8,5.2,10.0,0.8,1.2,2.0,2.8,2.8,17.5,,103.0,101.0
2012,26.0,BOS,NBA,PF,20.0,20.0,608.0,7.3,15.7,0.463,0.0,0.0,,7.3,15.7,0.463,5.3,5.8,0.922,2.3,7.1,9.4,1.3,1.3,0.9,1.3,4.5,19.9,,111.0,101.0
2013,27.0,BOS,NBA,PF,6.0,5.0,204.0,3.8,7.8,0.483,0.0,0.0,,3.8,7.8,0.483,3.2,4.1,0.8,2.2,8.6,10.8,1.9,0.5,0.3,1.4,4.6,10.8,,111.0,101.0
2015,29.0,BOS,NBA,PF,4.0,4.0,86.0,4.2,12.0,0.35,0.0,0.0,,4.2,12.0,0.35,3.6,6.0,0.6,1.8,3.0,4.8,6.0,0.6,1.8,1.8,2.4,12.0,,94.0,115.0
2017,31.0,LAC,NBA,PF,1.0,0.0,4.0,13.4,40.1,0.333,0.0,0.0,,13.4,40.1,0.333,0.0,0.0,,13.4,0.0,13.4,0.0,13.4,0.0,0.0,0.0,26.7,,88.0,88.0
