Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
198,Kent Bazemore,"July 1, 1989",709.0,314.0,14623.0,2106.0,5113.0,0.41,737.0,2101.0,0.35,1369.0,3012.0,0.45,0.48,993.0,1374.0,0.72,246.0,2009.0,2255.0,1233.0,699.0,332.0,997.0,1457.0,5942.0,0
