Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2006,30,265,WAS,Washington Wizards,Andray Blatche,1986-08-22,19.0,NBA,PF,29.0,0.0,175.0,5.3,13.8,0.39,0.6,2.7,0.23,4.7,11.1,0.43,2.1,2.5,0.83,2.5,5.3,7.8,2.1,1.0,1.4,2.5,7.4,13.4
2007,30,265,WAS,Washington Wizards,Andray Blatche,1986-08-22,20.0,NBA,PF,56.0,13.0,682.0,4.5,10.4,0.44,0.2,1.4,0.15,4.3,9.0,0.48,1.6,2.6,0.61,4.1,6.0,10.1,2.1,0.9,1.7,2.6,5.0,10.9
2008,30,265,WAS,Washington Wizards,Andray Blatche,1986-08-22,21.0,NBA,PF,82.0,15.0,1675.0,5.5,11.5,0.47,0.1,0.3,0.23,5.4,11.2,0.48,2.3,3.3,0.7,3.5,5.6,9.1,2.0,1.1,2.5,2.4,5.5,13.3
2009,30,265,WAS,Washington Wizards,Andray Blatche,1986-08-22,22.0,NBA,C,71.0,36.0,1703.0,6.3,13.3,0.47,0.1,0.4,0.24,6.2,12.9,0.48,2.4,3.4,0.7,2.7,5.3,8.0,2.5,1.1,1.6,2.5,4.5,15.1
2010,30,265,WAS,Washington Wizards,Andray Blatche,1986-08-22,23.0,NBA,PF,81.0,36.0,2256.0,7.6,15.9,0.48,0.2,0.7,0.3,7.4,15.2,0.49,2.8,3.7,0.74,2.5,5.6,8.1,2.7,1.4,1.1,2.9,3.5,18.2
2011,30,265,WAS,Washington Wizards,Andray Blatche,1986-08-22,24.0,NBA,PF,64.0,63.0,2172.0,7.1,15.9,0.44,0.1,0.3,0.22,7.0,15.6,0.45,3.6,4.7,0.78,3.0,5.7,8.7,2.4,1.6,0.8,2.9,3.0,17.8
2012,30,265,WAS,Washington Wizards,Andray Blatche,1986-08-22,25.0,NBA,PF,26.0,13.0,626.0,5.3,14.1,0.38,0.1,0.4,0.29,5.2,13.7,0.38,1.9,2.8,0.67,2.4,6.2,8.6,1.6,1.2,1.0,2.1,3.1,12.7
2013,3,265,BRK,Brooklyn Nets,Andray Blatche,1986-08-22,26.0,NBA,C,82.0,8.0,1555.0,8.0,15.7,0.51,0.1,0.5,0.14,7.9,15.1,0.52,3.4,5.0,0.68,3.7,5.9,9.7,2.0,2.0,1.3,2.8,3.8,19.5
2014,3,265,BRK,Brooklyn Nets,Andray Blatche,1986-08-22,27.0,NBA,PF,73.0,7.0,1618.0,7.1,15.0,0.48,0.3,1.2,0.28,6.8,13.8,0.49,3.6,4.9,0.74,2.7,6.0,8.7,2.5,1.7,0.8,2.4,3.7,18.3
