Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2020,29,2925,UTA,Utah Jazz,Rayjon Tucker,1997-09-24,22.0,NBA,SG,20.0,0.0,8.1,1.0,2.2,0.46,0.2,0.9,0.18,0.9,1.3,0.65,0.5,1.0,1.2,0.83,0.2,0.9,1.0,0.3,0.1,0.1,0.4,0.5,3.1
2021,23,2925,PHI,Philadelphia 76Ers,Rayjon Tucker,1997-09-24,23.0,NBA,,1.0,0.0,3.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,4.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0
