Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2020,21,764,OKC,Oklahoma City Thunder,Luguentz Dort,"April 19, 1999",20.0,NBA,SF,36,820,7.6,0.51,0.46,0.24,3.3,7.5,5.5,4.6,1.8,0.4,8.4,14.1,0.1,0.8,0.8,0.05,-4.1,0.4,-3.7,-0.4
2021,21,764,OKC,Oklahoma City Thunder,Luguentz Dort,"April 19, 1999",21.0,NBA,SG,33,979,9.1,0.52,0.54,0.23,2.3,9.7,6.0,7.4,1.3,0.8,10.8,19.8,-0.6,0.9,0.3,0.02,-3.3,-1.3,-4.6,-0.7
