Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1741,Ronnie Lester,1959-01-01,250.0,116.0,826.5,4.57,10.17,0.45,0.03,0.18,0.18,4.53,9.97,0.45,3.28,4.15,0.79,0.87,2.08,2.95,7.52,1.42,0.27,4.17,3.07,12.45
