Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
3006,21.0,314.0,10.9,0.5,0.0,0.69,9.2,11.45,10.35,10.15,0.8,1.25,11.45,13.85,0.3,0.3,0.7,0.1,-0.55,-0.15,-0.7,0.05
