Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2907,Juan Toscano-Anderson,1993-04-10,42,19,20.0,2.1,4.25,0.49,0.6,1.7,0.35,1.45,2.65,0.55,4.27,0.3,0.5,0.6,0.65,3.4,4.05,2.15,0.8,0.45,1.15,2.15,5.15
