Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Ortg,Drtg
1991,11,454,HOU,Houston Rockets,Adrian Caldwell,24,42,0,343,5.0,11.8,0.42,0.0,0.1,0.0,5.0,11.7,0.43,1.0,2.4,0.41,6.1,8.1,14.2,1.1,2.7,1.4,4.3,5.0,10.9,83,101
1991,11,1469,HOU,Houston Rockets,Buck Johnson,27,73,70,2279,8.9,18.7,0.48,0.0,0.3,0.13,8.9,18.3,0.48,3.4,4.6,0.73,2.3,4.7,7.1,3.0,1.7,1.0,2.6,5.1,21.2,106,106
1991,11,898,HOU,Houston Rockets,Dave Feitl,28,52,2,372,6.8,18.3,0.37,0.0,0.4,0.0,6.8,18.0,0.38,4.3,5.8,0.75,3.8,9.3,13.1,1.0,0.4,1.6,3.3,6.8,18.0,90,104
1991,11,1422,HOU,Houston Rockets,Dave Jamerson,23,37,0,202,10.4,27.3,0.38,1.2,4.6,0.26,9.2,22.7,0.4,5.3,6.5,0.82,2.2,5.1,7.2,6.5,1.4,0.2,4.8,5.8,27.3,95,106
1991,11,3221,HOU,Houston Rockets,David Wood,26,82,13,1421,5.1,12.0,0.42,1.0,3.1,0.31,4.1,8.9,0.46,3.7,4.6,0.81,3.7,4.8,8.4,3.2,2.0,0.5,3.1,8.1,14.8,107,105
1991,11,2198,HOU,Houston Rockets,Hakeem Olajuwon,28,56,50,2062,11.5,22.7,0.51,0.0,0.1,0.0,11.5,22.6,0.51,5.0,6.5,0.77,5.2,13.0,18.2,3.1,2.9,5.2,4.1,5.2,28.1,109,93
1991,11,3202,HOU,Houston Rockets,Kennard Winchester,24,64,1,607,7.9,19.7,0.4,0.6,1.6,0.4,7.2,18.1,0.4,2.8,3.6,0.78,2.7,2.6,5.4,2.0,1.3,1.0,2.4,5.6,19.2,97,108
1991,11,2688,HOU,Houston Rockets,Kenny Smith,25,78,78,2699,9.4,18.1,0.52,0.9,2.4,0.36,8.5,15.7,0.55,5.2,6.1,0.84,0.7,2.3,2.9,10.0,1.9,0.2,4.3,2.4,24.9,117,108
1991,11,2690,HOU,Houston Rockets,Larry Smith,33,81,28,1923,3.2,6.7,0.49,0.0,0.0,,3.2,6.7,0.49,0.3,1.3,0.24,7.7,10.3,18.0,2.2,2.1,0.6,2.4,6.7,6.8,106,101
1991,11,419,HOU,Houston Rockets,Matt Bullard,23,18,0,63,10.8,24.0,0.45,0.0,2.3,0.0,10.8,21.7,0.5,8.5,13.2,0.65,4.6,6.2,10.8,1.5,2.3,0.0,2.3,7.7,30.2,109,104
1991,11,3228,HOU,Houston Rockets,Mike Woodson,32,11,3,125,8.2,21.1,0.39,0.4,2.3,0.17,7.8,18.7,0.42,3.9,4.7,0.83,0.8,3.5,4.3,3.9,1.9,1.6,2.7,4.3,20.7,96,106
1991,11,2881,HOU,Houston Rockets,Otis Thorpe,28,82,82,3039,8.8,15.8,0.56,0.0,0.1,0.43,8.8,15.7,0.56,5.4,7.7,0.7,4.6,9.0,13.6,3.2,1.2,0.3,3.5,4.5,23.0,116,104
1991,11,925,HOU,Houston Rockets,Sleepy Floyd,30,82,4,1850,10.2,24.7,0.41,1.3,4.6,0.27,8.9,20.1,0.44,4.9,6.5,0.75,1.4,2.8,4.2,8.4,2.5,0.4,3.7,3.2,26.5,104,106
1991,11,1879,HOU,Houston Rockets,Vernon Maxwell,25,82,79,2870,8.6,21.2,0.4,2.9,8.7,0.34,5.6,12.5,0.45,3.7,5.0,0.73,0.7,3.3,4.0,5.1,2.2,0.3,2.9,3.0,23.7,106,106
