Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
2943,Edwin Ubiles,1986-11-26,4,0,52,5,18,0.28,1,5,0.2,4,13,0.31,0.31,3,3,1.0,2,8,10,1,1,1,1,1,14,0
