Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1932,JaVale McGee,"January 19, 1988",58.0,23.0,749.0,8.53,14.13,0.6,0.0,0.17,0,8.53,13.97,0.61,3.53,7.87,0.45,6.62,8.27,14.88,1.12,1.53,3.52,4.12,8.2,20.58,109.0,106.0
