Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
2944,Ben Uzoh,"March 19, 1988",78.0,16.0,1178.0,131.0,342.0,0.38,3.0,10.0,0.3,128.0,332.0,0.39,0.39,55.0,94.0,0.59,68.0,127.0,195.0,191.0,47.0,14.0,63.0,91.0,320.0,2.0
