Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1986,20,559,NYK,New York Knicks,24.0,NBA,PG,45.0,1.0,469.0,5.8,14.1,0.41,0.2,1.2,0.2,5.5,13.0,0.43,0.9,1.5,0.6,0.5,3.1,3.5,6.3,1.5,0.2,3.8,5.0,12.7
1987,5,559,CHI,Chicago Bulls,25.0,NBA,PG,5.0,0.0,27.0,2.7,14.7,0.18,0.0,1.3,0.0,2.7,13.3,0.2,0.0,0.0,,1.3,5.3,6.7,5.3,2.7,0.0,1.3,1.3,5.3
