Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2021,23,1460,PHI,Philadelphia 76Ers,Isaiah Joe,"July 2, 1999",21.0,NBA,SG,17,1,219,5.8,15.8,0.37,4.5,12.3,0.37,1.3,3.5,0.38,1.1,1.1,1.0,1.1,3.2,4.3,3.2,1.5,0.9,1.1,4.5,17.3,113,113
