Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
2001,25.0,PHI,NBA,C,18.0,109.0,24.3,0.66,0.0,0.263,17.4,12.8,15.1,7.6,0.0,2.2,8.6,19.5,,0.5,0.0,0.5,0.234,,5.2,-0.3,4.8,0.2
2002,26.0,NJN,NBA,C,20.0,384.0,14.4,0.514,0.0,0.292,12.4,18.1,15.1,6.0,0.7,5.6,16.1,16.5,,0.3,0.5,0.8,0.096,,-1.5,0.4,-1.0,0.1
