Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
2018,20.0,PHI,NBA,SG,1,0,2,24.6,24.6,1.0,24.6,24.6,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.6,73.8,,300,113
2019,21.0,PHI,NBA,SG,4,0,36,8.1,24.3,0.333,4.0,10.8,0.375,4.0,13.5,0.3,5.4,6.7,0.8,0.0,8.1,8.1,6.7,0.0,1.3,1.3,6.7,25.6,,107,109
2020,22.0,PHI,NBA,SG,4,0,40,0.0,8.8,0.0,0.0,7.6,0.0,0.0,1.3,0.0,3.8,6.3,0.6,0.0,7.6,7.6,2.5,1.3,0.0,2.5,3.8,3.8,,40,118
