Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1995,29,3042,UTA,Utah Jazz,22.0,NBA,SF,60.0,673.0,9.6,0.55,0.12,0.37,3.1,10.2,6.9,12.4,2.7,1.3,22.4,15.3,-0.1,0.9,0.8,0.06,-3.1,1.6,-1.6,0.1
1996,29,3042,UTA,Utah Jazz,23.0,NBA,SF,16.0,217.0,6.9,0.49,0.16,0.3,2.9,12.1,7.6,15.6,2.0,0.8,25.9,13.9,-0.2,0.2,0.1,0.02,-3.7,0.8,-2.9,-0.1
1997,31,3042,TOT,Total After Trade,24.0,NBA,SF,23.0,340.0,10.4,0.49,0.17,0.22,6.3,10.1,8.3,15.2,3.5,1.0,23.3,14.0,-0.1,0.4,0.3,0.05,-2.4,2.2,-0.2,0.2
1997,29,3042,UTA,Utah Jazz,24.0,NBA,SF,13.0,129.0,11.5,0.55,0.12,0.48,4.1,12.8,8.7,11.0,4.5,1.3,22.9,14.1,0.0,0.2,0.3,0.1,-2.1,4.0,1.9,0.1
1997,7,3042,DAL,Dallas Mavericks,24.0,NBA,SF,10.0,211.0,9.7,0.46,0.19,0.08,7.6,8.4,8.0,17.7,2.8,0.7,23.5,13.9,-0.1,0.2,0.1,0.01,-2.6,1.1,-1.5,0.0
1999,16,3042,MIA,Miami Heat,26.0,NBA,SF,3.0,18.0,1.9,0.5,0.0,0.0,0.0,6.3,3.4,9.0,0.0,0.0,33.3,8.2,0.0,0.0,0.0,-0.02,-3.3,-0.4,-3.7,0.0
