Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2667,3.0,0.0,9.0,5.3,10.7,0.5,0.0,0.0,0,5.3,10.7,0.5,0.0,0.0,0,5.3,0.0,5.3,16.0,5.3,0.0,0.0,0.0,10.7,152.0,115.0
