Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1874,46.0,46.0,256.17,3.95,10.23,0.39,1.92,5.58,0.34,2.05,4.62,0.44,2.32,2.87,0.81,0.62,2.48,3.07,1.47,1.17,0.33,1.47,2.9,12.12
