Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2333,153.0,57.0,272.33,2.32,7.0,0.33,0.12,1.52,0.08,2.2,5.5,0.4,0.6,1.58,0.38,2.5,3.9,6.37,0.92,0.87,0.95,1.98,7.58,5.37
