Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
2,1748,Reggie Lewis,"November 21, 1965",450,352,14676,3198,6550,0.49,27,135,0.2,3171,6415,0.49,0.49,1479,1794,0.82,577,1361,1938,1153,569,417,708,1268,7902,0
