Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
9,1344,748.0,327.0,17702.0,2998.0,6059.0,0.49,1.0,30.0,0.03,2997.0,6029.0,0.5,0.49,2074.0,2947.0,0.7,1689.0,2322.0,4011.0,948.0,639.0,108.0,1471.0,2365.0,8071.0,0
