Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1980,31.0,1932,TOT,Total After Trade,George McGinnis,"August 12, 1950",29.0,NBA,PF,73.0,,2208.0,6.5,14.4,0.45,0.0,0.2,0.13,6.5,14.2,0.46,4.4,8.0,0.55,3.6,7.8,11.4,5.4,1.6,0.4,4.6,4.9,17.5
1980,8.0,1932,DEN,Denver Nuggets,George McGinnis,"August 12, 1950",29.0,NBA,PF,45.0,,1424.0,6.8,14.8,0.46,0.0,0.2,0.14,6.8,14.6,0.46,4.2,7.8,0.54,3.4,8.3,11.7,5.6,1.7,0.4,4.8,4.7,17.8
1980,12.0,1932,IND,Indiana Pacers,George McGinnis,"August 12, 1950",29.0,NBA,PF,28.0,,784.0,6.1,13.9,0.44,0.0,0.4,0.12,6.0,13.5,0.45,4.8,8.3,0.57,4.0,6.8,10.9,5.1,1.5,0.3,4.3,5.3,16.9
1981,12.0,1932,IND,Indiana Pacers,George McGinnis,"August 12, 1950",30.0,NBA,PF,69.0,,1845.0,6.8,15.0,0.45,0.0,0.1,0.0,6.8,14.8,0.46,4.0,7.5,0.54,3.2,7.1,10.3,4.1,1.9,0.5,4.3,4.7,17.6
1982,12.0,1932,IND,Indiana Pacers,George McGinnis,"August 12, 1950",31.0,NBA,PF,76.0,4.0,1341.0,3.8,10.1,0.37,0.0,0.1,0.0,3.8,10.1,0.38,1.9,4.3,0.45,2.5,8.2,10.7,5.5,2.6,0.8,3.5,5.3,9.5
