Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
143,Toby Bailey,"November 19, 1975",5,0,15.0,2.4,9.6,0.25,0.0,0.0,0,2.4,9.6,0.25,4.8,9.6,0.5,2.4,2.4,4.8,4.8,0.0,0.0,0.0,2.4,9.6
