Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
614,James Cotton,"December 14, 1975",19,0,4.8,0.75,2.05,0.37,0.0,0.35,0,0.75,1.7,0.44,0.37,1.1,1.4,0.79,0.2,0.6,0.85,0.0,0.2,0.05,0.5,0.45,2.6
