Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1981,5,2836,CHI,Charlotte Bobcats,23.0,NBA,SG,6.0,,38.7,6.7,15.0,0.44,0.3,1.5,0.22,6.3,13.5,0.47,0.46,6.2,7.2,0.86,1.2,2.3,3.5,6.3,1.5,0.0,2.5,3.7,19.8
1984,26,2836,KCK,Kansas City Kings,26.0,NBA,PG,3.0,,27.0,5.7,14.3,0.4,0.0,1.0,0.0,5.7,13.3,0.42,0.4,3.0,3.3,0.9,1.3,2.3,3.7,5.3,1.7,0.0,3.0,3.0,14.3
1986,26,2836,SAC,Sacramento Kings,28.0,NBA,SG,3.0,3.0,34.0,6.0,15.3,0.39,0.0,0.3,0.0,6.0,15.0,0.4,0.39,3.0,4.0,0.75,1.0,1.7,2.7,6.3,1.0,0.7,4.7,3.0,15.0
1989,1,2836,ATL,Atlanta Hawks,31.0,NBA,SG,5.0,5.0,25.4,2.8,7.6,0.37,0.0,0.4,0.0,2.8,7.2,0.39,0.37,1.8,2.4,0.75,0.6,0.8,1.4,4.8,0.2,0.0,2.0,3.6,7.4
