Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
22,2279,10,0,89,14,28,0.5,0,0,0,14,28,0.5,0.5,4,4,1.0,6,18,24,3,2,2,6,14,32,0
