Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1506,Mickey Johnson,"August 31, 1952",16.0,0.0,143.33,5.43,13.2,0.41,0.0,0.57,0,5.43,12.6,0.43,5.63,7.17,0.79,3.0,4.63,7.63,2.4,1.53,0.67,2.9,4.9,16.5
